"File","QpdfExitCode","SHA256","Bytes","Source"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskUnitsUserSpaceOnUseInherited.pdf","0","EB36F78CD645A3C140BE550A78C4B09B8535568C4B0B8F4F1232C233A2DE0E70","1396","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskUnitsUserSpaceOnUseInherited2.pdf","0","ECE9EA931F9E9EA81BC039F0182F978CA303D3AF9509A220603BBF66F6E27B11","1396","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskWithGradient.pdf","0","B99F5DBB7B0E025DF9B8AEAB9EBAFD8E18817434C0C9D867AF4C9599382B6CD5","1617","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/OverflowAttributeTest/cmp_overflowAutoInMarkerElement.pdf","0","3FCF7BABC3F0884445FAC70C88EBBA8BD7E76349559CD0553B4DDD89C0677F66","1883","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/OverflowAttributeTest/cmp_overflowHiddenInMarkerElement.pdf","0","FB1D09CC07C5AE9A93FEE329A3F850BA93B18EC072D89624CF6DE3662ABED62B","1901","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/OverflowAttributeTest/cmp_overflowHiddenInSymbol.pdf","0","C6148F2A9793020BD72E44B8DDC4411BC7E97353D07792B84D8961144DF878E5","2318","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/OverflowAttributeTest/cmp_overflowInitialInMarkerElement.pdf","0","D38EF6F9F2A5AD0B6F5F5A6C986CFB6564078C82243BFAFAE1E6D6EC406653CB","1907","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/OverflowAttributeTest/cmp_overflowInitialInSymbol.pdf","0","2097D9B77A56120BCF5F6A1C939665F6ABD07E8D7F706442122175EA9C86D308","2314","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/OverflowAttributeTest/cmp_overflowInSvgElement.pdf","0","4ED522C724221CD8B6FE84252F42117313F5F9AA8FDBB81CCD3A95DBB4C2C354","2811","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/OverflowAttributeTest/cmp_overflowScrollInMarkerElement.pdf","0","F21DEF02D8372FE9AF89C960F987B29194887CD6111569608D508CCB16C96C9F","1901","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/OverflowAttributeTest/cmp_overflowScrollInSymbol.pdf","0","72363DE8A0ACCD616AD30CFE37072939EF11F906F2D31B2AC579D057EF4B6D5B","2318","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/OverflowAttributeTest/cmp_overflowVisibleInMarkerElement.pdf","0","6DCED4A467D0174EA8F2D5D94CD3B7AB5A7D292498BC4DEF23BB5CF3C21D83DE","1886","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/OverflowAttributeTest/cmp_overflowVisibleInSymbol.pdf","0","8903411352FDB9EE8EE0E2A10CA800A67721DB6B45C86CB6F177D5F9798C1D98","3214","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_arcsEndPoint.pdf","0","98E21AC0EA9DBBFB77F544603872BD11A632770A7770BB7FAB38EC1A053C2E65","3282","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_decimalPointHandling.pdf","0","B2CC2014EE8B8D310DF61396AC4420C1EB17AE38FAD29CCFE6C77EDCA417DA5D","1982","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_flags_out_of_range.pdf","0","D333632B9F7939936A4301E1E7DA38C061626F85017A4A81C020BD893F606F21","3117","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_insignificantSpaces.pdf","0","02C78E42DBA5EAA820E53D2CEC6583F7D1E121DC59D79CCD055ADF0379120A7F","1435","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_missingOperandArgument.pdf","0","6C56DC2D1729215D8208CD1992E3971F75FF03734DF8BEFB3DE78C2E97084A0D","1408","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_mix.pdf","0","41D353EF8A174001D1CF31447A43CA1A51641BC68285CFCA86B7B62C6F0D8A04","1422","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_moreThanOneHParam.pdf","0","1ADDCAE828D9430529E6C2D58D93C9171121AAFF9E38E2821E28C702D0B21578","1980","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_negativeAfterPositiveHandling.pdf","0","EC8FB4DEB37FF134445C89772B9EA21739B2ED69E036E06A293AF2F0BF2607A3","1667","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_negativeAfterPositiveHandlingExtendedViewbox.pdf","0","FD23F8BA38F4A24B62718FEC2915CAA641A65233839C91964FE08794D9523373","1698","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_normal.pdf","0","16F3EAB04721A5066EC969CC93850732E79D2E1EAF1019A1CB3482A51FED20D8","1418","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_noWhitespace.pdf","0","56269876FE0C2F893E085D635C57D4EB3CED95B1A805F7E80ACCED6717B3673C","1418","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_pathAAxisRotation.pdf","0","104157D4A4581D5C88AAD9BCA2024B3FF6F12A93BABAAD0FCDBC92AA0A222DAE","4054","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_pathABasic.pdf","0","7E2F5355C2310A5D1B4B8929BDD45234A94B0592D7A940A9256F48E457394A2E","3719","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_pathAFlags.pdf","0","D70ACB00D20034F7EE0DAF57D5166D9F499E6DE951FBBB22CF7E2766BA83A306","3046","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_pathAOutOfRange.pdf","0","83E183D593A1C797C388690C1B52D69F4A9134E6F88D2D436DD0960CB10729AB","3158","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_pathH.pdf","0","4CF9217F2E8F5AE365B94653A0FD10094D1403DCC85A7D25B17879AAA236448C","1934","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_pathHV.pdf","0","64DAE9540D0B56934AFA4D920039A49DA2721F61970A5AF065A2B94343FAB24E","2102","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_pathHVExponential.pdf","0","4939C27757CFABD08E63EB9E4F5C69B5033FBA1B29D53290DE0C173188B966C2","1609","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_pathRelativeAbsoluteCombined.pdf","0","F190D3BF6A868FBC2115C9A06127BBDCBBBD74D0E12889F79A7B59792D624E4D","1423","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_pathV.pdf","0","32F5C21540ABAB9A491BD0F4CEC2ACC1B0B46FEAD2EC47740B2B1DDE031C5BA8","2015","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_precedingSpaces.pdf","0","D09DBE2723D3EE88A675A13F12811B00218E369124770F35209C7AABC1D70D32","1735","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_textpath.pdf","0","EB55ED82B0D1300D221B3E41B6532B3114CC4178857F730FB4322CBA64C1CF4B","1605","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_textPathExample.pdf","0","7616F43711D62DE17908B06A6236FB0D3318D96E2CF47BFF2C135D73B53192A9","1765","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_tspanInTextPath.pdf","0","C13FADCBF828FAF1EFF2ABF57802851EECA053213159306A3D278A36CDC6B1F2","1899","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathParsingIntegrationTest/cmp_zOperator.pdf","0","5A9EBDF4997A10A338007DD53BDE82AF27DB063ACEB3AC339037B56EC24F6EC9","1486","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_closedPathIsCutTest.pdf","0","EAA738251C59B0B2367B2C49AC31C47B3840258902C4CF9A8D88B0608A9CAA90","1522","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_combinedRelativeVerticalLineToAndRelativeHorizontalLineTo.pdf","0","DE1497071D4ACDB69777A4C27FDB6CB5774AA709FB80DB524426AEACBD9BE8B9","1462","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_curves.pdf","0","97ABBCB1554A497A73796281640232EF95EFC1BBDC5E7A4C0D79A1237006948B","3470","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_curveToContinuePathingTest.pdf","0","4029D1E888676B9FECE02D2BCBF504FC6894AD75CFB9DA355E36C44A6AA60EC8","1416","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_iTextLogo.pdf","0","613D8D44CC7EF8F60260BFFD9BF937A6FF21C534DA18F2C2314E7500F8288F73","9114","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_moveToAbsoluteMultiple.pdf","0","DFEFCE3435D0AA8216FB550D7FA71DD0379C5DDCA51CC43FCCA6E9ED6E040358","1383","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_moveToRelativeMultiple.pdf","0","7169BFFC410CEFA0584C9C0E085F3E2522757191E4319D5A1DC5777DFE4B9862","1383","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_multiplePairsAfterMoveToAbsolute.pdf","0","19CE4260DAC1183CCF139C2BECCA82B657C94308C1AB791718FC982E287848B3","2025","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_multiplePairsAfterMoveToRelative.pdf","0","F39CF8310C1676FC4063CFFC90E4F0CE888BDA25F083106162E843A4BD1B2D2A","2274","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_multipleRelativeHorizontalLineTo.pdf","0","8A36C3DE1B0B834E0F90287C5D5DE567FF801B50689E1C70B92BB87DF3335DD0","1483","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_multipleRelativeVerticalLineTo.pdf","0","EC18763745DBAEE21FC635A720C929712EEFC2E653E619DF46415EEB88267200","1483","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathHandVOperatorTest.pdf","0","1D0952476E9CA4594D2E791C0935010FD549CA252291887A509643D0FCCFEE87","1550","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathHOperatorAbsoluteAfterMultiplePairs.pdf","0","571D3EB0400CD7F8BA862DE1DE9833AD2FA21C4AA4CF8173370E499C1B405929","1724","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathHOperatorRelativeAfterMultiplePairs.pdf","0","E5D172C476D49225B9D5CC207167640869059E97D8465F63A5D63BDE7C7D21A9","1754","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathHOperatorSimpleTest.pdf","0","A959965479DF90CE8B7D37B6D53B39F314784C489E478D72FF3751251427AAC4","1509","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathLOperatorMultipleCoordinates.pdf","0","2DEA691C79F6B06865F698A9049F6FFF1A38ACD6F12C345660840BEAFCB3B4AD","1433","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathNodeRendererCurveToTest.pdf","0","F640762E2C2AA523EEB9D4C7AC35A1CD8DC9FAADBA8E649FAAB993DBFDBC29A7","1007","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathNodeRendererCurveToTest1.pdf","0","8817CA8E684C0BD0145F5AFE5521530C932CF766CE7D14CB844ED938FF50B3C5","1007","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathNodeRendererMoveToTest.pdf","0","65559BE01CC6C86FB943C951E219127254FBF873185F7A4C9125AC694C73E9F1","994","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathNodeRendererMoveToTest1.pdf","0","FFF98863AE172D364C5058631BF685E6715E63325A7153BBE40261BA50F5E987","997","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathNodeRendererQCurveToCurveToTest.pdf","0","3BFC3D32150B45FE92E574D9D59C700B243D00B7FDBDBE33F7CB74AD767F14EB","998","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathNodeRendererQCurveToCurveToTest1.pdf","0","402FA580D528D981776FA25DDF7408908C3A9440CD7FCFD80A6FF66233F86796","998","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathVOperatorMultipleArgumentsTest - Copy.pdf","0","6683BE136CEE833DC4C9359599F0AA52C3E2DC0EA5AE0A3B2E28C9B9F856ED46","1253","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathVOperatorMultipleArgumentsTest.pdf","0","83DE5280C4C7661F6F09DBEEFB506ECEFDFA7E0C21CA241306557C44B80E07B6","1457","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathVOperatorTest01.pdf","0","7CC619C5677E715B3005D64943B72B76CFB44F31895EB04EA433B991A075C05E","1393","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathZOperatorContinuePathingTest.pdf","0","3B04D7EFE7BE99EA53AB0DC95A315BD08CFC66C6357D048CF473E493F59440F0","1407","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathZOperatorMultipleZTest.pdf","0","280B5A80F0398E2B0AF6276E6C1B59642EF4D62C3CC6E4DC1E311E4F9F5AA2EE","1390","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathZOperatorSingleZInstructionsAfterTest.pdf","0","BB3681583220C6F8090A2D2EE469ACED47E961A74C050E8455D3332DF4AC20C8","1429","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_pathZOperatorSingleZTest.pdf","0","E07C030D7A2047616CF40B72BD02276411FB05D2383787CE1C4F970CB6649BB4","1361","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHref.pdf","0","3C463C2CF130D344A764E1B9A42F3AA2BBB07CE33E295A68343F7AFDFF8722AE","1697","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefPatternContentUnits1.pdf","0","E9EF1D5DBC95032DF0D69581F28C8F4E1162C89EACBD8DE18308124194245763","1738","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefPatternContentUnits2.pdf","0","DFAFCFFBBDDDC33651742B89508D1B53BE51BAC3080F4A388B5C0E560F69E83A","1710","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefPatternUnits.pdf","0","DA53A49F210FCFE76C2D0F0C4D6BF62CB55B083035D5FD2982B118691ABE0D32","1697","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefPreserveAR1.pdf","0","E63CBC1E7D995B38986F02603B00B8B8AA2C761E25CB60F9EDA8CE2A8A1A0366","10617","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefPreserveAR2.pdf","0","EB2D6736F2698CA7AB3920DCA68682F299CBF49CAD139862427BC6DBF9B5AB51","10605","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefTransitivePatternUnits.pdf","0","7050440B7A946DC3E680547E2234FDAF4B40B9FBD0377313D253D9EBC1580FCF","1636","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefTransitivePCU2.pdf","0","81963275A22BC09B9BA339AFEBCA807AD22217AF5304D6081F10554AF8B8D653","1636","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefTransitivePCUBottomLayer.pdf","0","3EA50CE66CA7D9CD8E1D144E01838A26F21A77F6FD83228DDC7F6F3CE8AEE72C","1636","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefTransitivePCUTopLayer.pdf","0","DD809FB70633D335E6452BBB43B618607DBA4A6DDE2FAD4B3A78E9DBDB259E35","1668","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefTransitivePresAR1.pdf","0","A220940B13A0822EA15C6E9A09F0CE34A7B9F3C5D07F8184FDAE538B5A1E5D6B","10604","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_patternHrefTransitivePresAR2.pdf","0","5845473AD9840634B8E05E68E515F600E7A964E230049083E865BCBCF31F1FEF","10616","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_relativeHorizontalLineTo.pdf","0","63AD3197A548382440587C02BFBB8EF06501CC6A70DE4A793569E4D8DBCBBB1A","1452","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PathSvgNodeRendererTest/cmp_relativeVerticalLineTo.pdf","0","8154D942790B24FB9AFDFC27CAA9E12FBF2988B66F2436362E0D5ACDFE50E418","1452","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_coordSystemTransform.pdf","0","6806A24FBC1AB2BBB9AAD2158A36B73805567A3882D52B786C74F58ACD35CBA1","2073","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_coordSystemTransformMixed1.pdf","0","8AFDADEBE87DAC1F6FB37B57FA4AD4C4EEF3F78D5B5A9955BE9E18B671A5337A","2073","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_coordSystemTransformMixed2.pdf","0","E2F8CED6FF42CBF09EED8736C9E7AA6A02FD72977A4602523D5BB8AD70262569","2056","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_coordSystemTransformObjBoundingBox.pdf","0","953DDA26BFBD92ED3069482FE4114C3DFB8DB3EA813A4B47CC14511752D4FCC0","2076","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_coordSystemTransformUserSpaceOnUse.pdf","0","4B5D8A71E3154A9EB5E8867FFE48E53AA8F71EF8881272681E53515B55AC8ED7","2021","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_cycledPatternsUserSpaceOnUse.pdf","0","A893273E717314E3761BD76D4C25EC3481F1C251446A9234D19770503207CDCA","2072","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_hrefAndXlinkHrefPriority.pdf","0","E555771373A39CAE67ABBAFDDDFF22E721F85FD52D60B27950CBCA0BA100DBF2","2287","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_hrefAttribute.pdf","0","2E23AF2DB037123A28D26F9114542DF9C0C210E325E9826EAE3CBB3A3FBC3F03","3973","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_hrefBasicReference.pdf","0","B526169CA199929D8C3ADEB409E5B9C43085561CB77F979646E6720AAC45C038","2293","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_incorrectViewBoxNegativeHeight.pdf","0","431C8066BFD62B11E52BBD0B3AA9C4707C5C67109AECEB2E49CBD9526914FC61","1685","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_incorrectViewBoxNegativeWidth.pdf","0","E9265CC00B991A1FD5450B3A24BC71C4C83E1CD1892C3D842BC81C5FD2FA686F","1685","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/PatternTest/cmp_incorrectViewBoxValuesNumber.pdf","0","653F7A71069DAC4121F2B4BCB71E09420915A38AA0FA740603A084ACF44E4C52","1685","itext-java"
